timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1691199647951,19,Product Catalog/Update products-0,302,Moved Temporarily,jp@gc - Ultimate Thread Group 1-1,text,true,,363,403,4,4,http://product_catalog-1-f3543029.deta.app/products/3,19,0,0
1691199647970,80,Product Catalog/Update products-1,404,Not Found,jp@gc - Ultimate Thread Group 1-1,text,false,,198,264,4,4,https://product_catalog-1-f3543029.deta.app/products/3,80,0,0
1691199647976,102,Shopping Cart/Add product to shopping cart,200,OK,jp@gc - Ultimate Thread Group 1-4,text,true,,560,588,4,4,https://shopping_cart-1-y6546994.deta.app/carts/543,19,0,0
1691199647976,19,Shopping Cart/Add product to shopping cart-0,302,Moved Temporarily,jp@gc - Ultimate Thread Group 1-4,text,true,,360,327,4,4,http://shopping_cart-1-y6546994.deta.app/carts/543,19,0,0
1691199647995,83,Shopping Cart/Add product to shopping cart-1,200,OK,jp@gc - Ultimate Thread Group 1-4,text,true,,200,261,4,4,https://shopping_cart-1-y6546994.deta.app/carts/543,83,0,0
1691199647897,213,Order Management/Get order Items,200,OK,jp@gc - Ultimate Thread Group 1-2,text,true,,780,468,4,4,https://order_management-1-w1405204.deta.app/order_items,20,0,0
1691199647897,20,Order Management/Get order Items-0,302,Moved Temporarily,jp@gc - Ultimate Thread Group 1-2,text,true,,365,234,4,4,http://order_management-1-w1405204.deta.app/order_items,20,0,0
1691199647917,193,Order Management/Get order Items-1,200,OK,jp@gc - Ultimate Thread Group 1-2,text,true,,415,234,4,4,https://order_management-1-w1405204.deta.app/order_items,193,0,0
1691199648051,102,Product Catalog/Delete products,404,Not Found,jp@gc - Ultimate Thread Group 1-1,text,false,,561,550,4,4,https://product_catalog-1-f3543029.deta.app/products/3,18,0,0
1691199648051,18,Product Catalog/Delete products-0,302,Moved Temporarily,jp@gc - Ultimate Thread Group 1-1,text,true,,363,318,4,4,http://product_catalog-1-f3543029.deta.app/products/3,18,0,0
1691199648069,84,Product Catalog/Delete products-1,404,Not Found,jp@gc - Ultimate Thread Group 1-1,text,false,,198,232,4,4,https://product_catalog-1-f3543029.deta.app/products/3,84,0,0
1691199648005,169,Shopping Cart/Delete product from shopping cart,405,Method Not Allowed,jp@gc - Ultimate Thread Group 1-3,text,false,,570,578,4,4,https://shopping_cart-1-y6546994.deta.app/carts/347/4,15,0,0
1691199648005,15,Shopping Cart/Delete product from shopping cart-0,302,Moved Temporarily,jp@gc - Ultimate Thread Group 1-3,text,true,,362,315,4,4,http://shopping_cart-1-y6546994.deta.app/carts/347/4,15,0,0
1691199648020,154,Shopping Cart/Delete product from shopping cart-1,405,Method Not Allowed,jp@gc - Ultimate Thread Group 1-3,text,false,,208,263,4,4,https://shopping_cart-1-y6546994.deta.app/carts/347/4,154,0,0
1691199648079,176,Shopping Cart/Update order status in cart,404,Not Found,jp@gc - Ultimate Thread Group 1-4,text,false,,577,571,4,4,https://shopping_cart-1-y6546994.deta.app/carts/348,22,0,0
1691199648079,22,Shopping Cart/Update order status in cart-0,302,Moved Temporarily,jp@gc - Ultimate Thread Group 1-4,text,true,,360,310,4,4,http://shopping_cart-1-y6546994.deta.app/carts/348,22,0,0
1691199648101,154,Shopping Cart/Update order status in cart-1,404,Not Found,jp@gc - Ultimate Thread Group 1-4,text,false,,217,261,4,4,https://shopping_cart-1-y6546994.deta.app/carts/348,154,0,0
1691199648112,186,Product Catalog/Get products/products,200,OK,jp@gc - Ultimate Thread Group 1-2,text,true,,806,460,4,4,https://product_catalog-1-f3543029.deta.app/products,43,0,21
1691199648112,43,Product Catalog/Get products/products-0,302,Moved Temporarily,jp@gc - Ultimate Thread Group 1-2,text,true,,361,230,4,4,http://product_catalog-1-f3543029.deta.app/products,43,0,21
1691199648155,143,Product Catalog/Get products/products-1,200,OK,jp@gc - Ultimate Thread Group 1-2,text,true,,445,230,4,4,https://product_catalog-1-f3543029.deta.app/products,143,0,70
1691199648153,185,Shopping Cart/Get carts,200,OK,jp@gc - Ultimate Thread Group 1-1,text,true,,1432,450,4,4,https://shopping_cart-1-y6546994.deta.app/carts,41,0,20
1691199648153,41,Shopping Cart/Get carts-0,302,Moved Temporarily,jp@gc - Ultimate Thread Group 1-1,text,true,,356,225,4,4,http://shopping_cart-1-y6546994.deta.app/carts,41,0,20
1691199648194,144,Shopping Cart/Get carts-1,200,OK,jp@gc - Ultimate Thread Group 1-1,text,true,,1076,225,4,4,https://shopping_cart-1-y6546994.deta.app/carts,144,0,67
1691199648256,94,Shopping Cart/Update the quantity of the product in shopping cart,405,Method Not Allowed,jp@gc - Ultimate Thread Group 1-4,text,false,,570,593,4,4,https://shopping_cart-1-y6546994.deta.app/carts/347/4,26,0,0
1691199648256,26,Shopping Cart/Update the quantity of the product in shopping cart-0,302,Moved Temporarily,jp@gc - Ultimate Thread Group 1-4,text,true,,362,330,4,4,http://shopping_cart-1-y6546994.deta.app/carts/347/4,26,0,0
1691199648282,68,Shopping Cart/Update the quantity of the product in shopping cart-1,405,Method Not Allowed,jp@gc - Ultimate Thread Group 1-4,text,false,,208,263,4,4,https://shopping_cart-1-y6546994.deta.app/carts/347/4,68,0,0
1691199648298,91,Product Catalog/Create products,200,OK,jp@gc - Ultimate Thread Group 1-2,text,true,,806,618,4,4,https://product_catalog-1-f3543029.deta.app/products,17,0,0
1691199648298,17,Product Catalog/Create products-0,302,Moved Temporarily,jp@gc - Ultimate Thread Group 1-2,text,true,,361,356,4,4,http://product_catalog-1-f3543029.deta.app/products,17,0,0
1691199648315,74,Product Catalog/Create products-1,200,OK,jp@gc - Ultimate Thread Group 1-2,text,true,,445,262,4,4,https://product_catalog-1-f3543029.deta.app/products,74,0,0
1691199648175,261,Order Management/Create orders,200,OK,jp@gc - Ultimate Thread Group 1-3,text,true,,569,602,4,4,https://order_management-1-w1405204.deta.app/orders/543,38,0,19
1691199648175,38,Order Management/Create orders-0,302,Moved Temporarily,jp@gc - Ultimate Thread Group 1-3,text,true,,364,337,4,4,http://order_management-1-w1405204.deta.app/orders/543,38,0,19
1691199648213,223,Order Management/Create orders-1,200,OK,jp@gc - Ultimate Thread Group 1-3,text,true,,205,265,4,4,https://order_management-1-w1405204.deta.app/orders/543,223,0,59
1691199648414,100,Product Catalog/Update products,404,Not Found,jp@gc - Ultimate Thread Group 1-2,text,false,,561,667,4,4,https://product_catalog-1-f3543029.deta.app/products/3,22,0,0
1691199648414,22,Product Catalog/Update products-0,302,Moved Temporarily,jp@gc - Ultimate Thread Group 1-2,text,true,,363,403,4,4,http://product_catalog-1-f3543029.deta.app/products/3,22,0,0
1691199648436,78,Product Catalog/Update products-1,404,Not Found,jp@gc - Ultimate Thread Group 1-2,text,false,,198,264,4,4,https://product_catalog-1-f3543029.deta.app/products/3,78,0,0
1691199648436,96,Order Management/Get orders,200,OK,jp@gc - Ultimate Thread Group 1-3,text,true,,800,458,4,4,https://order_management-1-w1405204.deta.app/orders,21,0,0
1691199648436,22,Order Management/Get orders-0,302,Moved Temporarily,jp@gc - Ultimate Thread Group 1-3,text,true,,360,229,4,4,http://order_management-1-w1405204.deta.app/orders,21,0,0
1691199648458,74,Order Management/Get orders-1,200,OK,jp@gc - Ultimate Thread Group 1-3,text,true,,440,229,4,4,https://order_management-1-w1405204.deta.app/orders,74,0,0
1691199648350,222,Shopping Cart/Delete product from shopping cart,405,Method Not Allowed,jp@gc - Ultimate Thread Group 1-4,text,false,,570,578,4,4,https://shopping_cart-1-y6546994.deta.app/carts/347/4,16,0,0
1691199648350,16,Shopping Cart/Delete product from shopping cart-0,302,Moved Temporarily,jp@gc - Ultimate Thread Group 1-4,text,true,,362,315,4,4,http://shopping_cart-1-y6546994.deta.app/carts/347/4,16,0,0
1691199648367,205,Shopping Cart/Delete product from shopping cart-1,405,Method Not Allowed,jp@gc - Ultimate Thread Group 1-4,text,false,,208,263,4,4,https://shopping_cart-1-y6546994.deta.app/carts/347/4,205,0,0
1691199648339,254,Shopping Cart/Get cart items,200,OK,jp@gc - Ultimate Thread Group 1-1,text,true,,1690,460,4,4,https://shopping_cart-1-y6546994.deta.app/cart_items,27,0,0
1691199648339,27,Shopping Cart/Get cart items-0,302,Moved Temporarily,jp@gc - Ultimate Thread Group 1-1,text,true,,361,230,4,4,http://shopping_cart-1-y6546994.deta.app/cart_items,27,0,0
1691199648366,227,Shopping Cart/Get cart items-1,200,OK,jp@gc - Ultimate Thread Group 1-1,text,true,,1329,230,4,4,https://shopping_cart-1-y6546994.deta.app/cart_items,227,0,0
1691199648515,108,Product Catalog/Delete products,404,Not Found,jp@gc - Ultimate Thread Group 1-2,text,false,,561,550,4,4,https://product_catalog-1-f3543029.deta.app/products/3,22,0,0
1691199648515,22,Product Catalog/Delete products-0,302,Moved Temporarily,jp@gc - Ultimate Thread Group 1-2,text,true,,363,318,4,4,http://product_catalog-1-f3543029.deta.app/products/3,22,0,0
1691199648537,86,Product Catalog/Delete products-1,404,Not Found,jp@gc - Ultimate Thread Group 1-2,text,false,,198,232,4,4,https://product_catalog-1-f3543029.deta.app/products/3,86,0,0
1691199648594,112,Shopping Cart/Add product to shopping cart,200,OK,jp@gc - Ultimate Thread Group 1-1,text,true,,560,588,4,4,https://shopping_cart-1-y6546994.deta.app/carts/543,16,0,0
1691199648594,16,Shopping Cart/Add product to shopping cart-0,302,Moved Temporarily,jp@gc - Ultimate Thread Group 1-1,text,true,,360,327,4,4,http://shopping_cart-1-y6546994.deta.app/carts/543,16,0,0
1691199648610,96,Shopping Cart/Add product to shopping cart-1,200,OK,jp@gc - Ultimate Thread Group 1-1,text,true,,200,261,4,4,https://shopping_cart-1-y6546994.deta.app/carts/543,96,0,0
1691199648533,267,Order Management/Get order Items,200,OK,jp@gc - Ultimate Thread Group 1-3,text,true,,780,468,4,4,https://order_management-1-w1405204.deta.app/order_items,23,0,0
1691199648533,23,Order Management/Get order Items-0,302,Moved Temporarily,jp@gc - Ultimate Thread Group 1-3,text,true,,365,234,4,4,http://order_management-1-w1405204.deta.app/order_items,23,0,0
1691199648556,244,Order Management/Get order Items-1,200,OK,jp@gc - Ultimate Thread Group 1-3,text,true,,415,234,4,4,https://order_management-1-w1405204.deta.app/order_items,244,0,0
1691199648573,270,Order Management/Create orders,200,OK,jp@gc - Ultimate Thread Group 1-4,text,true,,569,602,4,4,https://order_management-1-w1405204.deta.app/orders/543,37,0,17
1691199648573,37,Order Management/Create orders-0,302,Moved Temporarily,jp@gc - Ultimate Thread Group 1-4,text,true,,364,337,4,4,http://order_management-1-w1405204.deta.app/orders/543,37,0,17
1691199648610,233,Order Management/Create orders-1,200,OK,jp@gc - Ultimate Thread Group 1-4,text,true,,205,265,4,4,https://order_management-1-w1405204.deta.app/orders/543,233,0,66
1691199648623,249,Shopping Cart/Get carts,200,OK,jp@gc - Ultimate Thread Group 1-2,text,true,,1432,450,3,3,https://shopping_cart-1-y6546994.deta.app/carts,34,0,16
1691199648623,34,Shopping Cart/Get carts-0,302,Moved Temporarily,jp@gc - Ultimate Thread Group 1-2,text,true,,356,225,3,3,http://shopping_cart-1-y6546994.deta.app/carts,34,0,16
1691199648657,215,Shopping Cart/Get carts-1,200,OK,jp@gc - Ultimate Thread Group 1-2,text,true,,1076,225,3,3,https://shopping_cart-1-y6546994.deta.app/carts,215,0,60
1691199648706,174,Shopping Cart/Update order status in cart,404,Not Found,jp@gc - Ultimate Thread Group 1-1,text,false,,577,571,3,3,https://shopping_cart-1-y6546994.deta.app/carts/348,15,0,0
1691199648706,15,Shopping Cart/Update order status in cart-0,302,Moved Temporarily,jp@gc - Ultimate Thread Group 1-1,text,true,,360,310,3,3,http://shopping_cart-1-y6546994.deta.app/carts/348,15,0,0
1691199648721,159,Shopping Cart/Update order status in cart-1,404,Not Found,jp@gc - Ultimate Thread Group 1-1,text,false,,217,261,3,3,https://shopping_cart-1-y6546994.deta.app/carts/348,159,0,0
1691199648800,159,Product Catalog/Get products/products,200,OK,jp@gc - Ultimate Thread Group 1-3,text,true,,806,460,3,3,https://product_catalog-1-f3543029.deta.app/products,36,0,17
1691199648800,36,Product Catalog/Get products/products-0,302,Moved Temporarily,jp@gc - Ultimate Thread Group 1-3,text,true,,361,230,3,3,http://product_catalog-1-f3543029.deta.app/products,36,0,17
1691199648836,123,Product Catalog/Get products/products-1,200,OK,jp@gc - Ultimate Thread Group 1-3,text,true,,445,230,3,3,https://product_catalog-1-f3543029.deta.app/products,123,0,46
1691199648873,96,Shopping Cart/Get cart items,200,OK,jp@gc - Ultimate Thread Group 1-2,text,true,,1690,460,3,3,https://shopping_cart-1-y6546994.deta.app/cart_items,21,0,0
1691199648873,21,Shopping Cart/Get cart items-0,302,Moved Temporarily,jp@gc - Ultimate Thread Group 1-2,text,true,,361,230,3,3,http://shopping_cart-1-y6546994.deta.app/cart_items,21,0,0
1691199648894,75,Shopping Cart/Get cart items-1,200,OK,jp@gc - Ultimate Thread Group 1-2,text,true,,1329,230,3,3,https://shopping_cart-1-y6546994.deta.app/cart_items,75,0,0
1691199648959,109,Product Catalog/Create products,200,OK,jp@gc - Ultimate Thread Group 1-3,text,true,,806,618,3,3,https://product_catalog-1-f3543029.deta.app/products,17,0,0
1691199648959,17,Product Catalog/Create products-0,302,Moved Temporarily,jp@gc - Ultimate Thread Group 1-3,text,true,,361,356,3,3,http://product_catalog-1-f3543029.deta.app/products,17,0,0
1691199648976,92,Product Catalog/Create products-1,200,OK,jp@gc - Ultimate Thread Group 1-3,text,true,,445,262,3,3,https://product_catalog-1-f3543029.deta.app/products,92,0,0
1691199648918,177,Shopping Cart/Update the quantity of the product in shopping cart,405,Method Not Allowed,jp@gc - Ultimate Thread Group 1-1,text,false,,570,593,3,3,https://shopping_cart-1-y6546994.deta.app/carts/347/4,17,0,0
1691199648918,17,Shopping Cart/Update the quantity of the product in shopping cart-0,302,Moved Temporarily,jp@gc - Ultimate Thread Group 1-1,text,true,,362,330,3,3,http://shopping_cart-1-y6546994.deta.app/carts/347/4,17,0,0
1691199648935,160,Shopping Cart/Update the quantity of the product in shopping cart-1,405,Method Not Allowed,jp@gc - Ultimate Thread Group 1-1,text,false,,208,263,3,3,https://shopping_cart-1-y6546994.deta.app/carts/347/4,160,0,0
1691199649069,84,Product Catalog/Update products,404,Not Found,jp@gc - Ultimate Thread Group 1-3,text,false,,561,667,3,3,https://product_catalog-1-f3543029.deta.app/products/3,22,0,0
1691199649069,22,Product Catalog/Update products-0,302,Moved Temporarily,jp@gc - Ultimate Thread Group 1-3,text,true,,363,403,3,3,http://product_catalog-1-f3543029.deta.app/products/3,22,0,0
1691199648969,184,Shopping Cart/Add product to shopping cart,200,OK,jp@gc - Ultimate Thread Group 1-2,text,true,,560,588,3,3,https://shopping_cart-1-y6546994.deta.app/carts/543,18,0,0
1691199649091,62,Product Catalog/Update products-1,404,Not Found,jp@gc - Ultimate Thread Group 1-3,text,false,,198,264,3,3,https://product_catalog-1-f3543029.deta.app/products/3,62,0,0
1691199648969,18,Shopping Cart/Add product to shopping cart-0,302,Moved Temporarily,jp@gc - Ultimate Thread Group 1-2,text,true,,360,327,3,3,http://shopping_cart-1-y6546994.deta.app/carts/543,18,0,0
1691199648987,166,Shopping Cart/Add product to shopping cart-1,200,OK,jp@gc - Ultimate Thread Group 1-2,text,true,,200,261,3,3,https://shopping_cart-1-y6546994.deta.app/carts/543,166,0,0
1691199649095,81,Shopping Cart/Delete product from shopping cart,405,Method Not Allowed,jp@gc - Ultimate Thread Group 1-1,text,false,,570,578,3,3,https://shopping_cart-1-y6546994.deta.app/carts/347/4,24,0,0
1691199649095,24,Shopping Cart/Delete product from shopping cart-0,302,Moved Temporarily,jp@gc - Ultimate Thread Group 1-1,text,true,,362,315,3,3,http://shopping_cart-1-y6546994.deta.app/carts/347/4,24,0,0
1691199649119,57,Shopping Cart/Delete product from shopping cart-1,405,Method Not Allowed,jp@gc - Ultimate Thread Group 1-1,text,false,,208,263,3,3,https://shopping_cart-1-y6546994.deta.app/carts/347/4,57,0,0
1691199649154,96,Product Catalog/Delete products,404,Not Found,jp@gc - Ultimate Thread Group 1-3,text,false,,561,550,3,3,https://product_catalog-1-f3543029.deta.app/products/3,19,0,0
1691199649154,96,Shopping Cart/Update order status in cart,404,Not Found,jp@gc - Ultimate Thread Group 1-2,text,false,,577,571,3,3,https://shopping_cart-1-y6546994.deta.app/carts/348,19,0,0
1691199649154,19,Product Catalog/Delete products-0,302,Moved Temporarily,jp@gc - Ultimate Thread Group 1-3,text,true,,363,318,3,3,http://product_catalog-1-f3543029.deta.app/products/3,19,0,0
1691199649154,19,Shopping Cart/Update order status in cart-0,302,Moved Temporarily,jp@gc - Ultimate Thread Group 1-2,text,true,,360,310,3,3,http://shopping_cart-1-y6546994.deta.app/carts/348,19,0,0
1691199649173,77,Product Catalog/Delete products-1,404,Not Found,jp@gc - Ultimate Thread Group 1-3,text,false,,198,232,3,3,https://product_catalog-1-f3543029.deta.app/products/3,77,0,0
1691199649173,77,Shopping Cart/Update order status in cart-1,404,Not Found,jp@gc - Ultimate Thread Group 1-2,text,false,,217,261,3,3,https://shopping_cart-1-y6546994.deta.app/carts/348,77,0,0
1691199649176,247,Order Management/Create orders,200,OK,jp@gc - Ultimate Thread Group 1-1,text,true,,569,602,3,3,https://order_management-1-w1405204.deta.app/orders/543,34,0,17
1691199649176,34,Order Management/Create orders-0,302,Moved Temporarily,jp@gc - Ultimate Thread Group 1-1,text,true,,364,337,3,3,http://order_management-1-w1405204.deta.app/orders/543,34,0,17
1691199649210,213,Order Management/Create orders-1,200,OK,jp@gc - Ultimate Thread Group 1-1,text,true,,205,265,3,3,https://order_management-1-w1405204.deta.app/orders/543,213,0,61
1691199649251,175,Shopping Cart/Update the quantity of the product in shopping cart,405,Method Not Allowed,jp@gc - Ultimate Thread Group 1-2,text,false,,570,593,3,3,https://shopping_cart-1-y6546994.deta.app/carts/347/4,20,0,0
1691199649251,20,Shopping Cart/Update the quantity of the product in shopping cart-0,302,Moved Temporarily,jp@gc - Ultimate Thread Group 1-2,text,true,,362,330,3,3,http://shopping_cart-1-y6546994.deta.app/carts/347/4,20,0,0
1691199649271,155,Shopping Cart/Update the quantity of the product in shopping cart-1,405,Method Not Allowed,jp@gc - Ultimate Thread Group 1-2,text,false,,208,263,3,3,https://shopping_cart-1-y6546994.deta.app/carts/347/4,155,0,0
