timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1691360984860,1361,Order Management/Create orders,200,OK,Load Test Scenario 2 1-45,text,true,,569,602,50,50,https://order_management-1-w1405204.deta.app/orders/543,33,0,14
1691360984860,33,Order Management/Create orders-0,302,Moved Temporarily,Load Test Scenario 2 1-45,text,true,,364,337,50,50,http://order_management-1-w1405204.deta.app/orders/543,33,0,14
1691360984893,1328,Order Management/Create orders-1,200,OK,Load Test Scenario 2 1-45,text,true,,205,265,50,50,https://order_management-1-w1405204.deta.app/orders/543,1328,0,51
1691360985486,761,Shopping Cart/Update order status in cart,200,OK,Load Test Scenario 2 1-28,text,true,,559,571,50,50,https://shopping_cart-1-y6546994.deta.app/carts/348,16,0,0
1691360985486,16,Shopping Cart/Update order status in cart-0,302,Moved Temporarily,Load Test Scenario 2 1-28,text,true,,360,310,50,50,http://shopping_cart-1-y6546994.deta.app/carts/348,16,0,0
1691360985502,745,Shopping Cart/Update order status in cart-1,200,OK,Load Test Scenario 2 1-28,text,true,,199,261,50,50,https://shopping_cart-1-y6546994.deta.app/carts/348,745,0,0
1691360984775,1489,Shopping Cart/Add product to shopping cart,200,OK,Load Test Scenario 2 1-46,text,true,,560,588,50,50,https://shopping_cart-1-y6546994.deta.app/carts/543,16,0,0
1691360984775,16,Shopping Cart/Add product to shopping cart-0,302,Moved Temporarily,Load Test Scenario 2 1-46,text,true,,360,327,50,50,http://shopping_cart-1-y6546994.deta.app/carts/543,16,0,0
1691360984791,1473,Shopping Cart/Add product to shopping cart-1,200,OK,Load Test Scenario 2 1-46,text,true,,200,261,50,50,https://shopping_cart-1-y6546994.deta.app/carts/543,1473,0,0
1691360985202,1077,Shopping Cart/Update order status in cart,200,OK,Load Test Scenario 2 1-43,text,true,,559,571,50,50,https://shopping_cart-1-y6546994.deta.app/carts/348,19,0,0
1691360985202,19,Shopping Cart/Update order status in cart-0,302,Moved Temporarily,Load Test Scenario 2 1-43,text,true,,360,310,50,50,http://shopping_cart-1-y6546994.deta.app/carts/348,19,0,0
1691360985221,1058,Shopping Cart/Update order status in cart-1,200,OK,Load Test Scenario 2 1-43,text,true,,199,261,50,50,https://shopping_cart-1-y6546994.deta.app/carts/348,1058,0,0
1691360985367,917,Order Management/Create orders,200,OK,Load Test Scenario 2 1-37,text,true,,569,602,50,50,https://order_management-1-w1405204.deta.app/orders/543,40,0,19
1691360985367,40,Order Management/Create orders-0,302,Moved Temporarily,Load Test Scenario 2 1-37,text,true,,364,337,50,50,http://order_management-1-w1405204.deta.app/orders/543,40,0,19
1691360985407,877,Order Management/Create orders-1,200,OK,Load Test Scenario 2 1-37,text,true,,205,265,50,50,https://order_management-1-w1405204.deta.app/orders/543,877,0,61
1691360985513,776,Shopping Cart/Update order status in cart,200,OK,Load Test Scenario 2 1-16,text,true,,559,571,50,50,https://shopping_cart-1-y6546994.deta.app/carts/348,16,0,0
1691360985513,16,Shopping Cart/Update order status in cart-0,302,Moved Temporarily,Load Test Scenario 2 1-16,text,true,,360,310,50,50,http://shopping_cart-1-y6546994.deta.app/carts/348,16,0,0
1691360985529,760,Shopping Cart/Update order status in cart-1,200,OK,Load Test Scenario 2 1-16,text,true,,199,261,50,50,https://shopping_cart-1-y6546994.deta.app/carts/348,760,0,0
1691360984947,1351,Order Management/Get orders,200,OK,Load Test Scenario 2 1-6,text,true,,800,458,50,50,https://order_management-1-w1405204.deta.app/orders,20,0,0
1691360984947,20,Order Management/Get orders-0,302,Moved Temporarily,Load Test Scenario 2 1-6,text,true,,360,229,50,50,http://order_management-1-w1405204.deta.app/orders,20,0,0
1691360984967,1331,Order Management/Get orders-1,200,OK,Load Test Scenario 2 1-6,text,true,,440,229,50,50,https://order_management-1-w1405204.deta.app/orders,1331,0,0
1691360985152,1158,Order Management/Get order Items,200,OK,Load Test Scenario 2 1-29,text,true,,780,468,50,50,https://order_management-1-w1405204.deta.app/order_items,19,0,0
1691360985152,19,Order Management/Get order Items-0,302,Moved Temporarily,Load Test Scenario 2 1-29,text,true,,365,234,50,50,http://order_management-1-w1405204.deta.app/order_items,19,0,0
1691360985171,1139,Order Management/Get order Items-1,200,OK,Load Test Scenario 2 1-29,text,true,,415,234,50,50,https://order_management-1-w1405204.deta.app/order_items,1139,0,0
1691360985600,734,Shopping Cart/Add product to shopping cart,200,OK,Load Test Scenario 2 1-47,text,true,,560,588,50,50,https://shopping_cart-1-y6546994.deta.app/carts/543,24,0,0
1691360985600,24,Shopping Cart/Add product to shopping cart-0,302,Moved Temporarily,Load Test Scenario 2 1-47,text,true,,360,327,50,50,http://shopping_cart-1-y6546994.deta.app/carts/543,24,0,0
1691360985624,710,Shopping Cart/Add product to shopping cart-1,200,OK,Load Test Scenario 2 1-47,text,true,,200,261,50,50,https://shopping_cart-1-y6546994.deta.app/carts/543,710,0,0
1691360985109,1234,Shopping Cart/Add product to shopping cart,200,OK,Load Test Scenario 2 1-2,text,true,,560,588,50,50,https://shopping_cart-1-y6546994.deta.app/carts/543,16,0,0
1691360985109,16,Shopping Cart/Add product to shopping cart-0,302,Moved Temporarily,Load Test Scenario 2 1-2,text,true,,360,327,50,50,http://shopping_cart-1-y6546994.deta.app/carts/543,16,0,0
1691360985125,1218,Shopping Cart/Add product to shopping cart-1,200,OK,Load Test Scenario 2 1-2,text,true,,200,261,50,50,https://shopping_cart-1-y6546994.deta.app/carts/543,1218,0,0
1691360985300,1149,Product Catalog/Get products/products,200,OK,Load Test Scenario 2 1-35,text,true,,806,460,50,50,https://product_catalog-1-f3543029.deta.app/products,35,0,19
1691360985300,35,Product Catalog/Get products/products-0,302,Moved Temporarily,Load Test Scenario 2 1-35,text,true,,361,230,50,50,http://product_catalog-1-f3543029.deta.app/products,35,0,19
1691360985335,1114,Product Catalog/Get products/products-1,200,OK,Load Test Scenario 2 1-35,text,true,,445,230,50,50,https://product_catalog-1-f3543029.deta.app/products,1114,0,65
1691360985281,1160,Product Catalog/Update products,200,OK,Load Test Scenario 2 1-27,text,true,,543,667,50,50,https://product_catalog-1-f3543029.deta.app/products/3,19,0,0
1691360985281,19,Product Catalog/Update products-0,302,Moved Temporarily,Load Test Scenario 2 1-27,text,true,,363,403,50,50,http://product_catalog-1-f3543029.deta.app/products/3,19,0,0
1691360985300,1141,Product Catalog/Update products-1,200,OK,Load Test Scenario 2 1-27,text,true,,180,264,50,50,https://product_catalog-1-f3543029.deta.app/products/3,1141,0,0
1691360985666,762,Product Catalog/Delete products,200,OK,Load Test Scenario 2 1-32,text,true,,543,550,50,50,https://product_catalog-1-f3543029.deta.app/products/3,48,0,0
1691360985666,48,Product Catalog/Delete products-0,302,Moved Temporarily,Load Test Scenario 2 1-32,text,true,,363,318,50,50,http://product_catalog-1-f3543029.deta.app/products/3,48,0,0
1691360985714,714,Product Catalog/Delete products-1,200,OK,Load Test Scenario 2 1-32,text,true,,180,232,50,50,https://product_catalog-1-f3543029.deta.app/products/3,714,0,0
1691360985649,770,Order Management/Get order Items,200,OK,Load Test Scenario 2 1-25,text,true,,780,468,50,50,https://order_management-1-w1405204.deta.app/order_items,65,0,0
1691360985649,65,Order Management/Get order Items-0,302,Moved Temporarily,Load Test Scenario 2 1-25,text,true,,365,234,50,50,http://order_management-1-w1405204.deta.app/order_items,65,0,0
1691360985714,705,Order Management/Get order Items-1,200,OK,Load Test Scenario 2 1-25,text,true,,415,234,50,50,https://order_management-1-w1405204.deta.app/order_items,705,0,0
1691360985714,763,Product Catalog/Update products,200,OK,Load Test Scenario 2 1-49,text,true,,543,667,50,50,https://product_catalog-1-f3543029.deta.app/products/3,32,0,0
1691360985714,32,Product Catalog/Update products-0,302,Moved Temporarily,Load Test Scenario 2 1-49,text,true,,363,403,50,50,http://product_catalog-1-f3543029.deta.app/products/3,32,0,0
1691360985746,731,Product Catalog/Update products-1,200,OK,Load Test Scenario 2 1-49,text,true,,180,264,50,50,https://product_catalog-1-f3543029.deta.app/products/3,731,0,0
1691360985796,681,Product Catalog/Create products,200,OK,Load Test Scenario 2 1-34,text,true,,806,618,50,50,https://product_catalog-1-f3543029.deta.app/products,18,0,0
1691360985796,18,Product Catalog/Create products-0,302,Moved Temporarily,Load Test Scenario 2 1-34,text,true,,361,356,50,50,http://product_catalog-1-f3543029.deta.app/products,18,0,0
1691360985814,663,Product Catalog/Create products-1,200,OK,Load Test Scenario 2 1-34,text,true,,445,262,50,50,https://product_catalog-1-f3543029.deta.app/products,663,0,0
1691360985674,814,Product Catalog/Get products/products,200,OK,Load Test Scenario 2 1-24,text,true,,806,460,50,50,https://product_catalog-1-f3543029.deta.app/products,72,0,40
1691360985674,72,Product Catalog/Get products/products-0,302,Moved Temporarily,Load Test Scenario 2 1-24,text,true,,361,230,50,50,http://product_catalog-1-f3543029.deta.app/products,72,0,40
1691360985746,742,Product Catalog/Get products/products-1,200,OK,Load Test Scenario 2 1-24,text,true,,445,230,50,50,https://product_catalog-1-f3543029.deta.app/products,742,0,83
1691360985348,1164,Product Catalog/Get products/products,200,OK,Load Test Scenario 2 1-20,text,true,,806,460,50,50,https://product_catalog-1-f3543029.deta.app/products,40,0,19
1691360985348,40,Product Catalog/Get products/products-0,302,Moved Temporarily,Load Test Scenario 2 1-20,text,true,,361,230,50,50,http://product_catalog-1-f3543029.deta.app/products,40,0,19
1691360985388,1124,Product Catalog/Get products/products-1,200,OK,Load Test Scenario 2 1-20,text,true,,445,230,50,50,https://product_catalog-1-f3543029.deta.app/products,1124,0,72
1691360985369,1166,Order Management/Get orders,200,OK,Load Test Scenario 2 1-12,text,true,,800,458,50,50,https://order_management-1-w1405204.deta.app/orders,17,0,0
1691360985369,17,Order Management/Get orders-0,302,Moved Temporarily,Load Test Scenario 2 1-12,text,true,,360,229,50,50,http://order_management-1-w1405204.deta.app/orders,17,0,0
1691360985387,1148,Order Management/Get orders-1,200,OK,Load Test Scenario 2 1-12,text,true,,440,229,50,50,https://order_management-1-w1405204.deta.app/orders,1148,0,0
1691360985714,841,Order Management/Get orders,200,OK,Load Test Scenario 2 1-4,text,true,,800,458,50,50,https://order_management-1-w1405204.deta.app/orders,32,0,0
1691360985714,32,Order Management/Get orders-0,302,Moved Temporarily,Load Test Scenario 2 1-4,text,true,,360,229,50,50,http://order_management-1-w1405204.deta.app/orders,32,0,0
1691360985746,809,Order Management/Get orders-1,200,OK,Load Test Scenario 2 1-4,text,true,,440,229,50,50,https://order_management-1-w1405204.deta.app/orders,809,0,0
1691360985166,1403,Order Management/Get order Items,200,OK,Load Test Scenario 2 1-39,text,true,,780,468,50,50,https://order_management-1-w1405204.deta.app/order_items,22,0,0
1691360985166,22,Order Management/Get order Items-0,302,Moved Temporarily,Load Test Scenario 2 1-39,text,true,,365,234,50,50,http://order_management-1-w1405204.deta.app/order_items,22,0,0
1691360985188,1381,Order Management/Get order Items-1,200,OK,Load Test Scenario 2 1-39,text,true,,415,234,50,50,https://order_management-1-w1405204.deta.app/order_items,1381,0,0
1691360985714,864,Order Management/Get orders,200,OK,Load Test Scenario 2 1-38,text,true,,800,458,50,50,https://order_management-1-w1405204.deta.app/orders,32,0,0
1691360985714,32,Order Management/Get orders-0,302,Moved Temporarily,Load Test Scenario 2 1-38,text,true,,360,229,50,50,http://order_management-1-w1405204.deta.app/orders,32,0,0
1691360985746,832,Order Management/Get orders-1,200,OK,Load Test Scenario 2 1-38,text,true,,440,229,50,50,https://order_management-1-w1405204.deta.app/orders,832,0,0
1691360985714,884,Product Catalog/Get products/products,200,OK,Load Test Scenario 2 1-21,text,true,,806,460,50,50,https://product_catalog-1-f3543029.deta.app/products,91,0,66
1691360985714,91,Product Catalog/Get products/products-0,302,Moved Temporarily,Load Test Scenario 2 1-21,text,true,,361,230,50,50,http://product_catalog-1-f3543029.deta.app/products,91,0,66
1691360985805,793,Product Catalog/Get products/products-1,200,OK,Load Test Scenario 2 1-21,text,true,,445,230,50,50,https://product_catalog-1-f3543029.deta.app/products,793,0,61
1691360985768,840,Order Management/Get order Items,200,OK,Load Test Scenario 2 1-40,text,true,,780,468,50,50,https://order_management-1-w1405204.deta.app/order_items,28,0,0
1691360985768,28,Order Management/Get order Items-0,302,Moved Temporarily,Load Test Scenario 2 1-40,text,true,,365,234,50,50,http://order_management-1-w1405204.deta.app/order_items,28,0,0
1691360985796,812,Order Management/Get order Items-1,200,OK,Load Test Scenario 2 1-40,text,true,,415,234,50,50,https://order_management-1-w1405204.deta.app/order_items,812,0,0
1691360985436,1213,Order Management/Create orders,200,OK,Load Test Scenario 2 1-26,text,true,,569,602,50,50,https://order_management-1-w1405204.deta.app/orders/543,43,0,22
1691360985436,43,Order Management/Create orders-0,302,Moved Temporarily,Load Test Scenario 2 1-26,text,true,,364,337,50,50,http://order_management-1-w1405204.deta.app/orders/543,43,0,22
1691360985479,1170,Order Management/Create orders-1,200,OK,Load Test Scenario 2 1-26,text,true,,205,265,50,50,https://order_management-1-w1405204.deta.app/orders/543,1170,0,63
1691360985888,797,Shopping Cart/Get cart items,200,OK,Load Test Scenario 2 1-30,text,true,,1690,460,50,50,https://shopping_cart-1-y6546994.deta.app/cart_items,17,0,0
1691360985888,17,Shopping Cart/Get cart items-0,302,Moved Temporarily,Load Test Scenario 2 1-30,text,true,,361,230,50,50,http://shopping_cart-1-y6546994.deta.app/cart_items,17,0,0
1691360985905,780,Shopping Cart/Get cart items-1,200,OK,Load Test Scenario 2 1-30,text,true,,1329,230,50,50,https://shopping_cart-1-y6546994.deta.app/cart_items,780,0,0
1691360985714,980,Order Management/Get orders,200,OK,Load Test Scenario 2 1-15,text,true,,800,458,50,50,https://order_management-1-w1405204.deta.app/orders,32,0,0
1691360985714,32,Order Management/Get orders-0,302,Moved Temporarily,Load Test Scenario 2 1-15,text,true,,360,229,50,50,http://order_management-1-w1405204.deta.app/orders,32,0,0
1691360985746,948,Order Management/Get orders-1,200,OK,Load Test Scenario 2 1-15,text,true,,440,229,50,50,https://order_management-1-w1405204.deta.app/orders,948,0,0
1691360985929,769,Shopping Cart/Add product to shopping cart,200,OK,Load Test Scenario 2 1-8,text,true,,560,588,50,50,https://shopping_cart-1-y6546994.deta.app/carts/543,20,0,0
1691360985929,20,Shopping Cart/Add product to shopping cart-0,302,Moved Temporarily,Load Test Scenario 2 1-8,text,true,,360,327,50,50,http://shopping_cart-1-y6546994.deta.app/carts/543,20,0,0
1691360985949,749,Shopping Cart/Add product to shopping cart-1,200,OK,Load Test Scenario 2 1-8,text,true,,200,261,50,50,https://shopping_cart-1-y6546994.deta.app/carts/543,749,0,0
1691360985571,1137,Product Catalog/Delete products,200,OK,Load Test Scenario 2 1-14,text,true,,543,550,50,50,https://product_catalog-1-f3543029.deta.app/products/3,17,0,0
1691360985571,17,Product Catalog/Delete products-0,302,Moved Temporarily,Load Test Scenario 2 1-14,text,true,,363,318,50,50,http://product_catalog-1-f3543029.deta.app/products/3,17,0,0
1691360985588,1120,Product Catalog/Delete products-1,200,OK,Load Test Scenario 2 1-14,text,true,,180,232,50,50,https://product_catalog-1-f3543029.deta.app/products/3,1120,0,0
1691360985978,734,Shopping Cart/Get cart items,200,OK,Load Test Scenario 2 1-50,text,true,,1690,460,50,50,https://shopping_cart-1-y6546994.deta.app/cart_items,17,0,0
1691360985978,17,Shopping Cart/Get cart items-0,302,Moved Temporarily,Load Test Scenario 2 1-50,text,true,,361,230,50,50,http://shopping_cart-1-y6546994.deta.app/cart_items,17,0,0
1691360985995,717,Shopping Cart/Get cart items-1,200,OK,Load Test Scenario 2 1-50,text,true,,1329,230,50,50,https://shopping_cart-1-y6546994.deta.app/cart_items,717,0,0
1691360985970,756,Shopping Cart/Get cart items,200,OK,Load Test Scenario 2 1-36,text,true,,1690,460,50,50,https://shopping_cart-1-y6546994.deta.app/cart_items,20,0,0
1691360985970,20,Shopping Cart/Get cart items-0,302,Moved Temporarily,Load Test Scenario 2 1-36,text,true,,361,230,50,50,http://shopping_cart-1-y6546994.deta.app/cart_items,20,0,0
1691360985991,735,Shopping Cart/Get cart items-1,200,OK,Load Test Scenario 2 1-36,text,true,,1329,230,50,50,https://shopping_cart-1-y6546994.deta.app/cart_items,735,0,0
1691360985568,1180,Shopping Cart/Add product to shopping cart,200,OK,Load Test Scenario 2 1-41,text,true,,560,588,50,50,https://shopping_cart-1-y6546994.deta.app/carts/543,15,0,0
1691360985568,15,Shopping Cart/Add product to shopping cart-0,302,Moved Temporarily,Load Test Scenario 2 1-41,text,true,,360,327,50,50,http://shopping_cart-1-y6546994.deta.app/carts/543,15,0,0
