timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1691364794610,8702,Shopping Cart/Add product to shopping cart-1,502,Bad Gateway,Effect of threads on the performance-Scenario 2-ThreadStarter 1-1,text,false,,1311,261,80,80,https://shopping_cart-1-y6546994.deta.app/carts/543,8702,0,0
1691364802225,1088,Shopping Cart/Get cart items,200,OK,Effect of threads on the performance-Scenario 2-ThreadStarter 1-34,text,true,,1690,460,80,80,https://shopping_cart-1-y6546994.deta.app/cart_items,22,0,0
1691364802225,22,Shopping Cart/Get cart items-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 2-ThreadStarter 1-34,text,true,,361,230,80,80,http://shopping_cart-1-y6546994.deta.app/cart_items,22,0,0
1691364802247,1066,Shopping Cart/Get cart items-1,200,OK,Effect of threads on the performance-Scenario 2-ThreadStarter 1-34,text,true,,1329,230,80,80,https://shopping_cart-1-y6546994.deta.app/cart_items,1066,0,0
1691364801696,1627,Shopping Cart/Get cart items,200,OK,Effect of threads on the performance-Scenario 2-ThreadStarter 1-64,text,true,,1690,460,80,80,https://shopping_cart-1-y6546994.deta.app/cart_items,20,0,0
1691364801696,20,Shopping Cart/Get cart items-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 2-ThreadStarter 1-64,text,true,,361,230,80,80,http://shopping_cart-1-y6546994.deta.app/cart_items,20,0,0
1691364801716,1607,Shopping Cart/Get cart items-1,200,OK,Effect of threads on the performance-Scenario 2-ThreadStarter 1-64,text,true,,1329,230,80,80,https://shopping_cart-1-y6546994.deta.app/cart_items,1607,0,0
1691364801681,1651,Shopping Cart/Get cart items,200,OK,Effect of threads on the performance-Scenario 2-ThreadStarter 1-38,text,true,,1690,460,80,80,https://shopping_cart-1-y6546994.deta.app/cart_items,19,0,0
1691364801681,19,Shopping Cart/Get cart items-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 2-ThreadStarter 1-38,text,true,,361,230,80,80,http://shopping_cart-1-y6546994.deta.app/cart_items,19,0,0
1691364801700,1632,Shopping Cart/Get cart items-1,200,OK,Effect of threads on the performance-Scenario 2-ThreadStarter 1-38,text,true,,1329,230,80,80,https://shopping_cart-1-y6546994.deta.app/cart_items,1632,0,0
1691364802417,923,Shopping Cart/Add product to shopping cart,200,OK,Effect of threads on the performance-Scenario 2-ThreadStarter 1-13,text,true,,560,588,80,80,https://shopping_cart-1-y6546994.deta.app/carts/543,20,0,0
1691364802417,20,Shopping Cart/Add product to shopping cart-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 2-ThreadStarter 1-13,text,true,,360,327,80,80,http://shopping_cart-1-y6546994.deta.app/carts/543,20,0,0
1691364802437,903,Shopping Cart/Add product to shopping cart-1,200,OK,Effect of threads on the performance-Scenario 2-ThreadStarter 1-13,text,true,,200,261,80,80,https://shopping_cart-1-y6546994.deta.app/carts/543,903,0,0
1691364801939,1406,Shopping Cart/Get cart items,200,OK,Effect of threads on the performance-Scenario 2-ThreadStarter 1-41,text,true,,1690,460,80,80,https://shopping_cart-1-y6546994.deta.app/cart_items,16,0,0
1691364801939,16,Shopping Cart/Get cart items-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 2-ThreadStarter 1-41,text,true,,361,230,80,80,http://shopping_cart-1-y6546994.deta.app/cart_items,16,0,0
1691364801956,1389,Shopping Cart/Get cart items-1,200,OK,Effect of threads on the performance-Scenario 2-ThreadStarter 1-41,text,true,,1329,230,80,80,https://shopping_cart-1-y6546994.deta.app/cart_items,1389,0,0
1691364802460,893,Product Catalog/Create products,200,OK,Effect of threads on the performance-Scenario 2-ThreadStarter 1-30,text,true,,806,618,80,80,https://product_catalog-1-f3543029.deta.app/products,16,0,0
1691364802460,16,Product Catalog/Create products-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 2-ThreadStarter 1-30,text,true,,361,356,80,80,http://product_catalog-1-f3543029.deta.app/products,16,0,0
1691364802476,877,Product Catalog/Create products-1,200,OK,Effect of threads on the performance-Scenario 2-ThreadStarter 1-30,text,true,,445,262,80,80,https://product_catalog-1-f3543029.deta.app/products,877,0,0
1691364794676,8699,Shopping Cart/Get carts,502,Bad Gateway,Effect of threads on the performance-Scenario 2-ThreadStarter 1-19,text,false,,1667,450,80,80,https://shopping_cart-1-y6546994.deta.app/carts,29,0,14
1691364794676,29,Shopping Cart/Get carts-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 2-ThreadStarter 1-19,text,true,,356,225,80,80,http://shopping_cart-1-y6546994.deta.app/carts,29,0,14
1691364794705,8670,Shopping Cart/Get carts-1,502,Bad Gateway,Effect of threads on the performance-Scenario 2-ThreadStarter 1-19,text,false,,1311,225,80,80,https://shopping_cart-1-y6546994.deta.app/carts,8670,0,60
1691364802526,858,Product Catalog/Delete products,200,OK,Effect of threads on the performance-Scenario 2-ThreadStarter 1-11,text,true,,543,550,80,80,https://product_catalog-1-f3543029.deta.app/products/3,19,0,0
1691364802526,19,Product Catalog/Delete products-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 2-ThreadStarter 1-11,text,true,,363,318,80,80,http://product_catalog-1-f3543029.deta.app/products/3,19,0,0
1691364802545,839,Product Catalog/Delete products-1,200,OK,Effect of threads on the performance-Scenario 2-ThreadStarter 1-11,text,true,,180,232,80,80,https://product_catalog-1-f3543029.deta.app/products/3,839,0,0
1691364802416,1001,Product Catalog/Get products/products,200,OK,Effect of threads on the performance-Scenario 2-ThreadStarter 1-6,text,true,,806,460,80,80,https://product_catalog-1-f3543029.deta.app/products,40,0,19
1691364802416,40,Product Catalog/Get products/products-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 2-ThreadStarter 1-6,text,true,,361,230,80,80,http://product_catalog-1-f3543029.deta.app/products,40,0,19
1691364802456,961,Product Catalog/Get products/products-1,200,OK,Effect of threads on the performance-Scenario 2-ThreadStarter 1-6,text,true,,445,230,80,80,https://product_catalog-1-f3543029.deta.app/products,961,0,63
1691364794820,8627,Shopping Cart/Get carts,502,Bad Gateway,Effect of threads on the performance-Scenario 2-ThreadStarter 1-16,text,false,,1667,450,80,80,https://shopping_cart-1-y6546994.deta.app/carts,37,0,16
1691364794820,37,Shopping Cart/Get carts-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 2-ThreadStarter 1-16,text,true,,356,225,80,80,http://shopping_cart-1-y6546994.deta.app/carts,37,0,16
1691364794857,8590,Shopping Cart/Get carts-1,502,Bad Gateway,Effect of threads on the performance-Scenario 2-ThreadStarter 1-16,text,false,,1311,225,80,80,https://shopping_cart-1-y6546994.deta.app/carts,8590,0,63
1691364802526,949,Product Catalog/Create products,200,OK,Effect of threads on the performance-Scenario 2-ThreadStarter 1-78,text,true,,806,618,80,80,https://product_catalog-1-f3543029.deta.app/products,19,0,0
1691364802526,19,Product Catalog/Create products-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 2-ThreadStarter 1-78,text,true,,361,356,80,80,http://product_catalog-1-f3543029.deta.app/products,19,0,0
1691364802545,930,Product Catalog/Create products-1,200,OK,Effect of threads on the performance-Scenario 2-ThreadStarter 1-78,text,true,,445,262,80,80,https://product_catalog-1-f3543029.deta.app/products,930,0,0
1691364802584,947,Product Catalog/Delete products,200,OK,Effect of threads on the performance-Scenario 2-ThreadStarter 1-63,text,true,,543,550,80,80,https://product_catalog-1-f3543029.deta.app/products/3,16,0,0
1691364802584,16,Product Catalog/Delete products-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 2-ThreadStarter 1-63,text,true,,363,318,80,80,http://product_catalog-1-f3543029.deta.app/products/3,16,0,0
1691364802600,931,Product Catalog/Delete products-1,200,OK,Effect of threads on the performance-Scenario 2-ThreadStarter 1-63,text,true,,180,232,80,80,https://product_catalog-1-f3543029.deta.app/products/3,931,0,0
1691364795126,8430,Shopping Cart/Add product to shopping cart,502,Bad Gateway,Effect of threads on the performance-Scenario 2-ThreadStarter 1-75,text,false,,1788,588,80,80,https://shopping_cart-1-y6546994.deta.app/carts/543,20,0,0
1691364795126,20,Shopping Cart/Add product to shopping cart-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 2-ThreadStarter 1-75,text,true,,360,327,80,80,http://shopping_cart-1-y6546994.deta.app/carts/543,20,0,0
1691364795146,8410,Shopping Cart/Add product to shopping cart-1,502,Bad Gateway,Effect of threads on the performance-Scenario 2-ThreadStarter 1-75,text,false,,1428,261,80,80,https://shopping_cart-1-y6546994.deta.app/carts/543,8410,0,0
1691364802544,1030,Product Catalog/Update products,200,OK,Effect of threads on the performance-Scenario 2-ThreadStarter 1-73,text,true,,543,667,80,80,https://product_catalog-1-f3543029.deta.app/products/3,16,0,0
1691364802544,16,Product Catalog/Update products-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 2-ThreadStarter 1-73,text,true,,363,403,80,80,http://product_catalog-1-f3543029.deta.app/products/3,16,0,0
1691364802560,1014,Product Catalog/Update products-1,200,OK,Effect of threads on the performance-Scenario 2-ThreadStarter 1-73,text,true,,180,264,80,80,https://product_catalog-1-f3543029.deta.app/products/3,1014,0,0
1691364802527,1047,Product Catalog/Delete products,200,OK,Effect of threads on the performance-Scenario 2-ThreadStarter 1-71,text,true,,543,550,80,80,https://product_catalog-1-f3543029.deta.app/products/3,23,0,0
1691364802527,23,Product Catalog/Delete products-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 2-ThreadStarter 1-71,text,true,,363,318,80,80,http://product_catalog-1-f3543029.deta.app/products/3,23,0,0
1691364802550,1024,Product Catalog/Delete products-1,200,OK,Effect of threads on the performance-Scenario 2-ThreadStarter 1-71,text,true,,180,232,80,80,https://product_catalog-1-f3543029.deta.app/products/3,1024,0,0
1691364795528,8058,Shopping Cart/Get carts,502,Bad Gateway,Effect of threads on the performance-Scenario 2-ThreadStarter 1-21,text,false,,1667,450,80,80,https://shopping_cart-1-y6546994.deta.app/carts,39,0,17
1691364795528,39,Shopping Cart/Get carts-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 2-ThreadStarter 1-21,text,true,,356,225,80,80,http://shopping_cart-1-y6546994.deta.app/carts,39,0,17
1691364795567,8019,Shopping Cart/Get carts-1,502,Bad Gateway,Effect of threads on the performance-Scenario 2-ThreadStarter 1-21,text,false,,1311,225,80,80,https://shopping_cart-1-y6546994.deta.app/carts,8019,0,57
1691364794880,8775,Shopping Cart/Get cart items,502,Bad Gateway,Effect of threads on the performance-Scenario 2-ThreadStarter 1-5,text,false,,1672,460,80,80,https://shopping_cart-1-y6546994.deta.app/cart_items,18,0,0
1691364794880,18,Shopping Cart/Get cart items-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 2-ThreadStarter 1-5,text,true,,361,230,80,80,http://shopping_cart-1-y6546994.deta.app/cart_items,18,0,0
1691364794898,8757,Shopping Cart/Get cart items-1,502,Bad Gateway,Effect of threads on the performance-Scenario 2-ThreadStarter 1-5,text,false,,1311,230,80,80,https://shopping_cart-1-y6546994.deta.app/cart_items,8757,0,0
1691364802609,1071,Order Management/Get order Items,200,OK,Effect of threads on the performance-Scenario 2-ThreadStarter 1-18,text,true,,780,468,80,80,https://order_management-1-w1405204.deta.app/order_items,35,0,0
1691364802609,35,Order Management/Get order Items-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 2-ThreadStarter 1-18,text,true,,365,234,80,80,http://order_management-1-w1405204.deta.app/order_items,35,0,0
1691364802645,1035,Order Management/Get order Items-1,200,OK,Effect of threads on the performance-Scenario 2-ThreadStarter 1-18,text,true,,415,234,80,80,https://order_management-1-w1405204.deta.app/order_items,1035,0,0
1691364802639,1046,Shopping Cart/Add product to shopping cart,200,OK,Effect of threads on the performance-Scenario 2-ThreadStarter 1-8,text,true,,560,588,80,80,https://shopping_cart-1-y6546994.deta.app/carts/543,21,0,0
1691364802639,21,Shopping Cart/Add product to shopping cart-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 2-ThreadStarter 1-8,text,true,,360,327,80,80,http://shopping_cart-1-y6546994.deta.app/carts/543,21,0,0
1691364802660,1025,Shopping Cart/Add product to shopping cart-1,200,OK,Effect of threads on the performance-Scenario 2-ThreadStarter 1-8,text,true,,200,261,80,80,https://shopping_cart-1-y6546994.deta.app/carts/543,1025,0,0
1691364802014,1678,Shopping Cart/Get cart items,200,OK,Effect of threads on the performance-Scenario 2-ThreadStarter 1-9,text,true,,1690,460,80,80,https://shopping_cart-1-y6546994.deta.app/cart_items,24,0,0
1691364802014,24,Shopping Cart/Get cart items-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 2-ThreadStarter 1-9,text,true,,361,230,80,80,http://shopping_cart-1-y6546994.deta.app/cart_items,24,0,0
1691364802038,1654,Shopping Cart/Get cart items-1,200,OK,Effect of threads on the performance-Scenario 2-ThreadStarter 1-9,text,true,,1329,230,80,80,https://shopping_cart-1-y6546994.deta.app/cart_items,1654,0,0
1691364801879,1817,Shopping Cart/Update order status in cart,200,OK,Effect of threads on the performance-Scenario 2-ThreadStarter 1-66,text,true,,559,571,80,80,https://shopping_cart-1-y6546994.deta.app/carts/348,20,0,0
1691364801879,20,Shopping Cart/Update order status in cart-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 2-ThreadStarter 1-66,text,true,,360,310,80,80,http://shopping_cart-1-y6546994.deta.app/carts/348,20,0,0
1691364801899,1797,Shopping Cart/Update order status in cart-1,200,OK,Effect of threads on the performance-Scenario 2-ThreadStarter 1-66,text,true,,199,261,80,80,https://shopping_cart-1-y6546994.deta.app/carts/348,1797,0,0
1691364802773,926,Product Catalog/Update products,200,OK,Effect of threads on the performance-Scenario 2-ThreadStarter 1-61,text,true,,543,667,80,80,https://product_catalog-1-f3543029.deta.app/products/3,18,0,0
1691364802773,18,Product Catalog/Update products-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 2-ThreadStarter 1-61,text,true,,363,403,80,80,http://product_catalog-1-f3543029.deta.app/products/3,18,0,0
1691364802791,908,Product Catalog/Update products-1,200,OK,Effect of threads on the performance-Scenario 2-ThreadStarter 1-61,text,true,,180,264,80,80,https://product_catalog-1-f3543029.deta.app/products/3,908,0,0
1691364803699,18,Product Catalog/Delete products,429,Too Many Requests,Effect of threads on the performance-Scenario 2-ThreadStarter 1-61,text,false,,321,318,80,80,http://product_catalog-1-f3543029.deta.app/products/3,18,0,0
1691364802773,950,Shopping Cart/Add product to shopping cart,200,OK,Effect of threads on the performance-Scenario 2-ThreadStarter 1-67,text,true,,560,588,80,80,https://shopping_cart-1-y6546994.deta.app/carts/543,17,0,0
1691364802773,17,Shopping Cart/Add product to shopping cart-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 2-ThreadStarter 1-67,text,true,,360,327,80,80,http://shopping_cart-1-y6546994.deta.app/carts/543,17,0,0
1691364802790,933,Shopping Cart/Add product to shopping cart-1,200,OK,Effect of threads on the performance-Scenario 2-ThreadStarter 1-67,text,true,,200,261,80,80,https://shopping_cart-1-y6546994.deta.app/carts/543,933,0,0
